Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035451112703,14,2/8/25 11:51 AM,2/8/25 11:51 AM,600000035451112702,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035451111796,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,George Tang
Cupertino,600000035451112703,14,2/8/25 11:51 AM,2/8/25 11:51 AM,600000035451112702,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035451111798,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,George Tang
Cupertino,600000035451112703,14,2/8/25 11:51 AM,2/8/25 11:51 AM,600000035451112702,Yafang Chen,A7,Dining Room,Lunch,Dine In,600000035451112700,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,George Tang
Cupertino,600000035451211342,15,2/8/25 11:53 AM,2/8/25 11:53 AM,600000035451211341,Yafang Chen,A1,Dining Room,Lunch,Dine In,600000035451211339,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035449681921,10,2/8/25 12:00 PM,2/8/25 11:29 AM,600000035449666872,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000035451447847,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035449681921,10,2/8/25 12:00 PM,2/8/25 11:29 AM,600000035449666872,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000035451447848,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035449681921,10,2/8/25 12:00 PM,2/8/25 11:29 AM,600000035449666872,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000035451447849,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451211342,15,2/8/25 12:00 PM,2/8/25 11:53 AM,600000035451211341,Yafang Chen,A1,Dining Room,Lunch,Dine In,600000035451495616,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451211342,15,2/8/25 12:00 PM,2/8/25 11:53 AM,600000035451211341,Yafang Chen,A1,Dining Room,Lunch,Dine In,600000035451495617,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451211342,15,2/8/25 12:00 PM,2/8/25 11:53 AM,600000035451211341,Yafang Chen,A1,Dining Room,Lunch,Dine In,600000035451495618,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451211342,15,2/8/25 12:00 PM,2/8/25 11:53 AM,600000035451211341,Yafang Chen,A1,Dining Room,Lunch,Dine In,600000035451495619,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451568316,16,2/8/25 12:00 PM,2/8/25 12:00 PM,600000035451568315,Yafang Chen,B3,Dining Room,Lunch,Dine In,600000035451568313,600000010081918795,600000010081918794,,,Oolong Tea (Hot) 乌龙茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451294935,17,2/8/25 12:02 PM,2/8/25 12:02 PM,600000035451294835,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000035451665776,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451294935,17,2/8/25 12:02 PM,2/8/25 12:02 PM,600000035451294835,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000035451665777,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451294935,17,2/8/25 12:02 PM,2/8/25 12:02 PM,600000035451294835,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000035451665778,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451294935,17,2/8/25 12:02 PM,2/8/25 12:02 PM,600000035451294835,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000035451665779,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451734535,18,2/8/25 12:03 PM,2/8/25 12:02 PM,600000035451734534,Yafang Chen,A4,Dining Room,Lunch,Dine In,600000035451734524,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451734535,18,2/8/25 12:03 PM,2/8/25 12:02 PM,600000035451734534,Yafang Chen,A4,Dining Room,Lunch,Dine In,600000035451734526,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451734535,18,2/8/25 12:03 PM,2/8/25 12:02 PM,600000035451734534,Yafang Chen,A4,Dining Room,Lunch,Dine In,600000035451734528,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451734535,18,2/8/25 12:03 PM,2/8/25 12:02 PM,600000035451734534,Yafang Chen,A4,Dining Room,Lunch,Dine In,600000035451734530,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451734535,18,2/8/25 12:03 PM,2/8/25 12:02 PM,600000035451734534,Yafang Chen,A4,Dining Room,Lunch,Dine In,600000035451734532,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451226735,19,2/8/25 12:03 PM,2/8/25 12:03 PM,600000035451212686,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035451740257,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451226735,19,2/8/25 12:03 PM,2/8/25 12:03 PM,600000035451212686,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035451740258,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451226735,19,2/8/25 12:03 PM,2/8/25 12:03 PM,600000035451212686,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035451740259,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451226735,19,2/8/25 12:03 PM,2/8/25 12:03 PM,600000035451212686,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035451740260,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451226735,19,2/8/25 12:03 PM,2/8/25 12:03 PM,600000035451212686,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035451740261,600000010081827857,600000010081827854,,,Beef Sandwich (1) 大嘴牛肉包 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451226735,19,2/8/25 12:03 PM,2/8/25 12:03 PM,600000035451212686,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035451740262,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451226735,19,2/8/25 12:03 PM,2/8/25 12:03 PM,600000035451212686,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035451740263,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451794206,20,2/8/25 12:05 PM,2/8/25 12:05 PM,600000035451793607,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000035451823653,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451794206,20,2/8/25 12:05 PM,2/8/25 12:05 PM,600000035451793607,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000035451823655,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451957267,21,2/8/25 12:11 PM,2/8/25 12:11 PM,600000035451865670,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035452061347,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451957267,21,2/8/25 12:11 PM,2/8/25 12:11 PM,600000035451865670,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035452061348,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451957267,21,2/8/25 12:11 PM,2/8/25 12:11 PM,600000035451865670,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035452061349,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451957267,21,2/8/25 12:11 PM,2/8/25 12:11 PM,600000035451865670,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035452180950,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451957267,21,2/8/25 12:11 PM,2/8/25 12:11 PM,600000035451865670,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035452180951,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451957267,21,2/8/25 12:11 PM,2/8/25 12:11 PM,600000035451865670,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035452180952,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451568316,16,2/8/25 12:14 PM,2/8/25 12:00 PM,600000035451568315,Yafang Chen,B3,Dining Room,Lunch,Dine In,600000035452229925,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451568316,16,2/8/25 12:14 PM,2/8/25 12:00 PM,600000035451568315,Yafang Chen,B3,Dining Room,Lunch,Dine In,600000035452229927,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451568316,16,2/8/25 12:14 PM,2/8/25 12:00 PM,600000035451568315,Yafang Chen,B3,Dining Room,Lunch,Dine In,600000035452229929,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451568316,16,2/8/25 12:14 PM,2/8/25 12:00 PM,600000035451568315,Yafang Chen,B3,Dining Room,Lunch,Dine In,600000035452229931,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451568316,16,2/8/25 12:14 PM,2/8/25 12:00 PM,600000035451568315,Yafang Chen,B3,Dining Room,Lunch,Dine In,600000035452229933,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,16.70,0.00,16.70,2.0,1.52000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451568316,16,2/8/25 12:14 PM,2/8/25 12:00 PM,600000035451568315,Yafang Chen,B3,Dining Room,Lunch,Dine In,600000035452229935,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451568316,16,2/8/25 12:14 PM,2/8/25 12:00 PM,600000035451568315,Yafang Chen,B3,Dining Room,Lunch,Dine In,600000035452229937,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451568316,16,2/8/25 12:14 PM,2/8/25 12:00 PM,600000035451568315,Yafang Chen,B3,Dining Room,Lunch,Dine In,600000035452229939,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451568316,16,2/8/25 12:14 PM,2/8/25 12:00 PM,600000035451568315,Yafang Chen,B3,Dining Room,Lunch,Dine In,600000035452229941,600000010081827857,600000010081827854,,,Beef Sandwich (1) 大嘴牛肉包 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,21.90,0.00,21.90,3.0,2.00000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451568316,16,2/8/25 12:14 PM,2/8/25 12:00 PM,600000035451568315,Yafang Chen,B3,Dining Room,Lunch,Dine In,600000035452229943,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451568316,16,2/8/25 12:14 PM,2/8/25 12:00 PM,600000035451568315,Yafang Chen,B3,Dining Room,Lunch,Dine In,600000035452229945,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035451568316,16,2/8/25 12:14 PM,2/8/25 12:00 PM,600000035451568315,Yafang Chen,B3,Dining Room,Lunch,Dine In,600000035452229947,600000026820238595,600000026820238596,,,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,18.80,0.00,18.80,2.0,1.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035452386101,23,2/8/25 12:15 PM,2/8/25 12:15 PM,600000035452376702,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035452386062,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,DD 3a200dec PickUp-John L
Cupertino,600000035452386101,23,2/8/25 12:15 PM,2/8/25 12:15 PM,600000035452376702,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035452386063,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD 3a200dec PickUp-John L
Cupertino,600000035452386101,23,2/8/25 12:15 PM,2/8/25 12:15 PM,600000035452376702,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035452386064,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD 3a200dec PickUp-John L
Cupertino,600000035452586276,24,2/8/25 12:18 PM,2/8/25 12:17 PM,600000035452586275,Yun Juan Huang,,,Lunch,Take Out,600000035452586262,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035452586276,24,2/8/25 12:18 PM,2/8/25 12:17 PM,600000035452586275,Yun Juan Huang,,,Lunch,Take Out,600000035452586264,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035452586276,24,2/8/25 12:18 PM,2/8/25 12:17 PM,600000035452586275,Yun Juan Huang,,,Lunch,Take Out,600000035452586266,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035452586276,24,2/8/25 12:18 PM,2/8/25 12:17 PM,600000035452586275,Yun Juan Huang,,,Lunch,Take Out,600000035452586268,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035452586276,24,2/8/25 12:18 PM,2/8/25 12:17 PM,600000035452586275,Yun Juan Huang,,,Lunch,Take Out,600000035452586270,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035452586276,24,2/8/25 12:18 PM,2/8/25 12:17 PM,600000035452586275,Yun Juan Huang,,,Lunch,Take Out,600000035452586272,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
