Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034630193894,81,1/13/25 6:01 PM,1/13/25 6:01 PM,600000034630193844,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034630418885,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630389123,82,1/13/25 6:05 PM,1/13/25 6:05 PM,600000034630389073,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034630526804,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD 3ecd06bd JJ F
Cupertino,600000034630389123,82,1/13/25 6:05 PM,1/13/25 6:05 PM,600000034630389073,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034630526806,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD 3ecd06bd JJ F
Cupertino,600000034630389123,82,1/13/25 6:05 PM,1/13/25 6:05 PM,600000034630389073,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034630526807,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD 3ecd06bd JJ F
Cupertino,600000034630389123,82,1/13/25 6:05 PM,1/13/25 6:05 PM,600000034630389073,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034630526808,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,DD 3ecd06bd JJ F
Cupertino,600000034630389123,82,1/13/25 6:05 PM,1/13/25 6:05 PM,600000034630389073,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034630526809,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.95000000,false,false,false,Tax Not Included,No Effect,DD 3ecd06bd JJ F
Cupertino,600000034630389123,82,1/13/25 6:05 PM,1/13/25 6:05 PM,600000034630389073,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034630526810,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.95000000,false,false,false,Tax Not Included,No Effect,DD 3ecd06bd JJ F
Cupertino,600000034630587959,83,1/13/25 6:08 PM,1/13/25 6:08 PM,600000034630587909,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034630632660,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630587959,83,1/13/25 6:08 PM,1/13/25 6:08 PM,600000034630587909,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034630632661,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630587959,83,1/13/25 6:08 PM,1/13/25 6:08 PM,600000034630587909,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034630632662,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630587959,83,1/13/25 6:08 PM,1/13/25 6:08 PM,600000034630587909,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034630632663,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.00,0.00,5.00,2.0,0.46000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630649501,80,1/13/25 6:09 PM,1/13/25 5:58 PM,600000034630649500,andres valencia,,,Dinner,Take Out,600000034630644746,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630649501,80,1/13/25 6:09 PM,1/13/25 5:58 PM,600000034630649500,andres valencia,,,Dinner,Take Out,600000034630644748,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630653963,84,1/13/25 6:09 PM,1/13/25 6:09 PM,600000034630653962,Dough Zone 02,A3,Dining Room,Dinner,Dine In,600000034630653960,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630587959,83,1/13/25 6:10 PM,1/13/25 6:08 PM,600000034630587909,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034630657493,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630484093,86,1/13/25 6:12 PM,1/13/25 6:12 PM,600000034630484043,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034630710522,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630484093,86,1/13/25 6:12 PM,1/13/25 6:12 PM,600000034630484043,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034630710524,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630484093,86,1/13/25 6:12 PM,1/13/25 6:12 PM,600000034630484043,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034630710526,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630484093,86,1/13/25 6:12 PM,1/13/25 6:12 PM,600000034630484043,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034630710528,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630663647,88,1/13/25 6:22 PM,1/13/25 6:22 PM,600000034630663597,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034630927493,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630663647,88,1/13/25 6:22 PM,1/13/25 6:22 PM,600000034630663597,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034630927494,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630663647,88,1/13/25 6:22 PM,1/13/25 6:22 PM,600000034630663597,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034630927495,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630663647,88,1/13/25 6:22 PM,1/13/25 6:22 PM,600000034630663597,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034630927497,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630663647,88,1/13/25 6:22 PM,1/13/25 6:22 PM,600000034630663597,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034630927498,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630663647,88,1/13/25 6:22 PM,1/13/25 6:22 PM,600000034630663597,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034630927499,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630940908,87,1/13/25 6:21 PM,1/13/25 6:20 PM,600000034630940841,xiaoli zheng,A6,Dining Room,Dinner,Dine In,600000034630940804,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630940908,87,1/13/25 6:21 PM,1/13/25 6:20 PM,600000034630940841,xiaoli zheng,A6,Dining Room,Dinner,Dine In,600000034630940806,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630940908,87,1/13/25 6:21 PM,1/13/25 6:20 PM,600000034630940841,xiaoli zheng,A6,Dining Room,Dinner,Dine In,600000034630940808,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630940908,87,1/13/25 6:21 PM,1/13/25 6:20 PM,600000034630940841,xiaoli zheng,A6,Dining Room,Dinner,Dine In,600000034630940810,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630940908,87,1/13/25 6:21 PM,1/13/25 6:20 PM,600000034630940841,xiaoli zheng,A6,Dining Room,Dinner,Dine In,600000034630940812,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630940908,87,1/13/25 6:21 PM,1/13/25 6:20 PM,600000034630940841,xiaoli zheng,A6,Dining Room,Dinner,Dine In,600000034630940815,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630940908,87,1/13/25 6:21 PM,1/13/25 6:20 PM,600000034630940841,xiaoli zheng,A6,Dining Room,Dinner,Dine In,600000034630940820,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630940908,87,1/13/25 6:21 PM,1/13/25 6:20 PM,600000034630940841,xiaoli zheng,A6,Dining Room,Dinner,Dine In,600000034630940823,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630940908,87,1/13/25 6:21 PM,1/13/25 6:20 PM,600000034630940841,xiaoli zheng,A6,Dining Room,Dinner,Dine In,600000034630940825,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630940908,87,1/13/25 6:21 PM,1/13/25 6:20 PM,600000034630940841,xiaoli zheng,A6,Dining Room,Dinner,Dine In,600000034630940830,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630940908,87,1/13/25 6:21 PM,1/13/25 6:20 PM,600000034630940841,xiaoli zheng,A6,Dining Room,Dinner,Dine In,600000034630940835,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630870174,90,1/13/25 6:24 PM,1/13/25 6:24 PM,600000034630866725,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034630963038,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630870174,90,1/13/25 6:24 PM,1/13/25 6:24 PM,600000034630866725,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034630963039,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630870174,90,1/13/25 6:24 PM,1/13/25 6:24 PM,600000034630866725,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034630963041,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630870174,90,1/13/25 6:24 PM,1/13/25 6:24 PM,600000034630866725,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034630963042,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630870174,90,1/13/25 6:24 PM,1/13/25 6:24 PM,600000034630866725,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034630963043,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630802224,89,1/13/25 6:23 PM,1/13/25 6:23 PM,600000034630802174,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034630983152,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD 5b9f71bb Alex C
Cupertino,600000034630802224,89,1/13/25 6:23 PM,1/13/25 6:23 PM,600000034630802174,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034630983153,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD 5b9f71bb Alex C
Cupertino,600000034630663647,88,1/13/25 6:23 PM,1/13/25 6:22 PM,600000034630663597,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034630996264,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034631098524,91,1/13/25 6:28 PM,1/13/25 6:27 PM,600000034631098523,xiaoli zheng,B4,Dining Room,Dinner,Dine In,600000034631098507,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034631098524,91,1/13/25 6:28 PM,1/13/25 6:27 PM,600000034631098523,xiaoli zheng,B4,Dining Room,Dinner,Dine In,600000034631098509,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034631098524,91,1/13/25 6:28 PM,1/13/25 6:27 PM,600000034631098523,xiaoli zheng,B4,Dining Room,Dinner,Dine In,600000034631098511,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034631098524,91,1/13/25 6:28 PM,1/13/25 6:27 PM,600000034631098523,xiaoli zheng,B4,Dining Room,Dinner,Dine In,600000034631098513,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034631098524,91,1/13/25 6:28 PM,1/13/25 6:27 PM,600000034631098523,xiaoli zheng,B4,Dining Room,Dinner,Dine In,600000034631098515,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034631098524,91,1/13/25 6:28 PM,1/13/25 6:27 PM,600000034631098523,xiaoli zheng,B4,Dining Room,Dinner,Dine In,600000034631098517,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034631098524,91,1/13/25 6:28 PM,1/13/25 6:27 PM,600000034631098523,xiaoli zheng,B4,Dining Room,Dinner,Dine In,600000034631098519,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034631098524,91,1/13/25 6:28 PM,1/13/25 6:27 PM,600000034631098523,xiaoli zheng,B4,Dining Room,Dinner,Dine In,600000034631098521,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034631168854,92,1/13/25 6:34 PM,1/13/25 6:34 PM,600000034631159255,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034631215813,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF 996c79b4 PickUp-Makenzie B
Cupertino,600000034631168854,92,1/13/25 6:34 PM,1/13/25 6:34 PM,600000034631159255,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034631215814,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 996c79b4 PickUp-Makenzie B
Cupertino,600000034631168854,92,1/13/25 6:34 PM,1/13/25 6:34 PM,600000034631159255,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034631215815,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 996c79b4 PickUp-Makenzie B
Cupertino,600000034631174262,93,1/13/25 6:34 PM,1/13/25 6:34 PM,600000034631174212,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034631222420,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD dc34274f David C
Cupertino,600000034631174262,93,1/13/25 6:34 PM,1/13/25 6:34 PM,600000034631174212,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034631222421,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD dc34274f David C
Cupertino,600000034631174262,93,1/13/25 6:34 PM,1/13/25 6:34 PM,600000034631174212,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034631222422,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,22.90,0.00,22.90,2.0,1.83000000,false,false,false,Tax Not Included,No Effect,DD dc34274f David C
Cupertino,600000034630484093,86,1/13/25 6:36 PM,1/13/25 6:12 PM,600000034630484043,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034631284959,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630484093,86,1/13/25 6:36 PM,1/13/25 6:12 PM,600000034630484043,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034631284961,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630484093,86,1/13/25 6:36 PM,1/13/25 6:12 PM,600000034630484043,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034631284963,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034631156935,94,1/13/25 6:42 PM,1/13/25 6:42 PM,600000034631149988,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034631317249,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034631156935,94,1/13/25 6:42 PM,1/13/25 6:42 PM,600000034631149988,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034631398650,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034631156935,94,1/13/25 6:42 PM,1/13/25 6:42 PM,600000034631149988,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034631398651,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034631156935,94,1/13/25 6:42 PM,1/13/25 6:42 PM,600000034631149988,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034631398652,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
