Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035360743715,59,2/5/25 6:40 PM,2/5/25 6:40 PM,600000035360733117,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035360789199,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF eb76c463 PickUp-Emma W
Cupertino,600000035360581288,60,2/5/25 6:41 PM,2/5/25 6:41 PM,600000035360556890,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035360809794,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360581288,60,2/5/25 6:41 PM,2/5/25 6:41 PM,600000035360556890,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035360809795,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360581288,60,2/5/25 6:41 PM,2/5/25 6:41 PM,600000035360556890,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035360809796,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360581288,60,2/5/25 6:41 PM,2/5/25 6:41 PM,600000035360556890,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035360809797,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360581288,60,2/5/25 6:41 PM,2/5/25 6:41 PM,600000035360556890,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035360809798,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360743715,59,2/5/25 6:40 PM,2/5/25 6:40 PM,600000035360733117,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035360854600,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF eb76c463 PickUp-Emma W
Cupertino,600000035360497883,61,2/5/25 6:41 PM,2/5/25 6:41 PM,600000035360488185,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035360864458,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360497883,61,2/5/25 6:41 PM,2/5/25 6:41 PM,600000035360488185,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035360864459,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360497883,61,2/5/25 6:41 PM,2/5/25 6:41 PM,600000035360488185,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035360864460,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360497883,61,2/5/25 6:41 PM,2/5/25 6:41 PM,600000035360488185,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035360864461,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360497883,61,2/5/25 6:41 PM,2/5/25 6:41 PM,600000035360488185,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035360864462,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360497883,61,2/5/25 6:55 PM,2/5/25 6:41 PM,600000035360488185,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035361191575,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361226254,62,2/5/25 6:54 PM,2/5/25 6:54 PM,600000035361212006,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361222578,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,6.85,0.00,6.85,1.0,0.62000000,false,false,false,Tax Not Included,No Effect,DD 82e293ce Rujul D
Cupertino,600000035361226254,62,2/5/25 6:54 PM,2/5/25 6:54 PM,600000035361212006,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361222579,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 82e293ce Rujul D
Cupertino,600000035361226254,62,2/5/25 6:54 PM,2/5/25 6:54 PM,600000035361212006,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361222580,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 82e293ce Rujul D
Cupertino,600000035361076191,63,2/5/25 6:58 PM,2/5/25 6:58 PM,600000035361076141,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035361278113,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361076191,63,2/5/25 6:58 PM,2/5/25 6:58 PM,600000035361076141,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035361278115,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361076191,63,2/5/25 6:58 PM,2/5/25 6:58 PM,600000035361076141,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035361278116,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361228894,65,2/5/25 7:04 PM,2/5/25 7:04 PM,600000035361204747,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361439194,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,DD 26736b8b Jake L
Cupertino,600000035361228894,65,2/5/25 7:04 PM,2/5/25 7:04 PM,600000035361204747,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361439195,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD 26736b8b Jake L
Cupertino,600000035361228894,65,2/5/25 7:04 PM,2/5/25 7:04 PM,600000035361204747,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361439196,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.92000000,false,false,false,Tax Not Included,No Effect,DD 26736b8b Jake L
Cupertino,600000035361228894,65,2/5/25 7:04 PM,2/5/25 7:04 PM,600000035361204747,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361439197,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.92000000,false,false,false,Tax Not Included,No Effect,DD 26736b8b Jake L
Cupertino,600000035361082347,64,2/5/25 7:04 PM,2/5/25 7:04 PM,600000035361076648,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361481351,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF f182109a Hannah P
Cupertino,600000035361082347,64,2/5/25 7:04 PM,2/5/25 7:04 PM,600000035361076648,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361481353,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,SF f182109a Hannah P
Cupertino,600000035361082347,64,2/5/25 7:04 PM,2/5/25 7:04 PM,600000035361076648,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361481355,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF f182109a Hannah P
Cupertino,600000035361082347,64,2/5/25 7:04 PM,2/5/25 7:04 PM,600000035361076648,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361481357,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,SF f182109a Hannah P
Cupertino,600000035361226279,66,2/5/25 7:07 PM,2/5/25 7:07 PM,600000035361212031,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035361484624,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361226279,66,2/5/25 7:07 PM,2/5/25 7:07 PM,600000035361212031,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035361484625,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361226279,66,2/5/25 7:07 PM,2/5/25 7:07 PM,600000035361212031,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035361484626,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361226279,66,2/5/25 7:07 PM,2/5/25 7:07 PM,600000035361212031,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035361484627,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361417928,67,2/5/25 7:14 PM,2/5/25 7:14 PM,600000035361403680,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361708003,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD c12456f2 Sakeena F
Cupertino,600000035361417928,67,2/5/25 7:14 PM,2/5/25 7:14 PM,600000035361403680,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361708005,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,16.80,0.00,16.80,2.0,1.47000000,false,false,false,Tax Not Included,No Effect,DD c12456f2 Sakeena F
Cupertino,600000035361417928,67,2/5/25 7:14 PM,2/5/25 7:14 PM,600000035361403680,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361708007,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD c12456f2 Sakeena F
Cupertino,600000035361417928,67,2/5/25 7:14 PM,2/5/25 7:14 PM,600000035361403680,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361708009,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD c12456f2 Sakeena F
Cupertino,600000035361417928,67,2/5/25 7:14 PM,2/5/25 7:14 PM,600000035361403680,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361708011,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,9.60,0.00,9.60,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,DD c12456f2 Sakeena F
Cupertino,600000035361417928,67,2/5/25 7:14 PM,2/5/25 7:14 PM,600000035361403680,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361708013,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD c12456f2 Sakeena F
Cupertino,600000035361417928,67,2/5/25 7:14 PM,2/5/25 7:14 PM,600000035361403680,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361708015,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,27.30,0.00,27.30,3.0,2.39000000,false,false,false,Tax Not Included,No Effect,DD c12456f2 Sakeena F
Cupertino,600000035361417928,67,2/5/25 7:14 PM,2/5/25 7:14 PM,600000035361403680,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361708017,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,21.70,0.00,21.70,2.0,1.90000000,false,false,false,Tax Not Included,No Effect,DD c12456f2 Sakeena F
Cupertino,600000035361417928,67,2/5/25 7:14 PM,2/5/25 7:14 PM,600000035361403680,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035361708019,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.01000000,false,false,false,Tax Not Included,No Effect,DD c12456f2 Sakeena F
Cupertino,600000035361617259,68,2/5/25 7:15 PM,2/5/25 7:15 PM,600000035361590813,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035361724158,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361617259,68,2/5/25 7:15 PM,2/5/25 7:15 PM,600000035361590813,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035361724159,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361617259,68,2/5/25 7:15 PM,2/5/25 7:15 PM,600000035361590813,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035361724160,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361617259,68,2/5/25 7:15 PM,2/5/25 7:15 PM,600000035361590813,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035361724161,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361776451,69,2/5/25 7:17 PM,2/5/25 7:17 PM,600000035361767503,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035361763512,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361776451,69,2/5/25 7:17 PM,2/5/25 7:17 PM,600000035361767503,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035361763513,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361776451,69,2/5/25 7:17 PM,2/5/25 7:17 PM,600000035361767503,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035361763514,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361776451,69,2/5/25 7:17 PM,2/5/25 7:17 PM,600000035361767503,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035361763515,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361417948,70,2/5/25 7:25 PM,2/5/25 7:25 PM,600000035361931350,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035361900624,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361417948,70,2/5/25 7:25 PM,2/5/25 7:25 PM,600000035361931350,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035361900625,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361417948,70,2/5/25 7:25 PM,2/5/25 7:25 PM,600000035361931350,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035361903809,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362152572,71,2/5/25 7:36 PM,2/5/25 7:36 PM,600000035362152569,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035362152555,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362152572,71,2/5/25 7:36 PM,2/5/25 7:36 PM,600000035362152569,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035362152558,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362152572,71,2/5/25 7:36 PM,2/5/25 7:36 PM,600000035362152569,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035362152562,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035362152572,71,2/5/25 7:36 PM,2/5/25 7:36 PM,600000035362152569,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035362152566,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035361982585,72,2/5/25 7:42 PM,2/5/25 7:42 PM,600000035361943238,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035362229234,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,DD 11925125 PickUp-Sonia L
Cupertino,600000035361982585,72,2/5/25 7:42 PM,2/5/25 7:42 PM,600000035361943238,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035362229236,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD 11925125 PickUp-Sonia L
Cupertino,600000035361982585,72,2/5/25 7:42 PM,2/5/25 7:42 PM,600000035361943238,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035362229237,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD 11925125 PickUp-Sonia L
Cupertino,600000035362112222,73,2/5/25 7:44 PM,2/5/25 7:44 PM,600000035362084074,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035362234189,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.37000000,false,false,false,Tax Not Included,No Effect,DD e749976b PickUp-Shruti C
Cupertino,600000035362112222,73,2/5/25 7:44 PM,2/5/25 7:44 PM,600000035362084074,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035362234190,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD e749976b PickUp-Shruti C
Cupertino,600000035362112222,73,2/5/25 7:44 PM,2/5/25 7:44 PM,600000035362084074,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035362234191,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD e749976b PickUp-Shruti C
Cupertino,600000035362112222,73,2/5/25 7:44 PM,2/5/25 7:44 PM,600000035362084074,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035362234192,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD e749976b PickUp-Shruti C
Cupertino,600000035362358986,74,2/5/25 7:48 PM,2/5/25 7:46 PM,600000035362358985,Yafang Chen,,,Dinner,Take Out,600000035362358977,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
