Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034512926192,16,1/10/25 12:22 PM,1/10/25 12:22 PM,600000034512926092,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034513153710,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034512926192,16,1/10/25 12:22 PM,1/10/25 12:22 PM,600000034512926092,Default Online Ordering,A3,Dining Room,Lunch,Dine In,600000034513153711,600000010081827857,600000010081827854,,,Beef Sandwich (1) 大嘴牛肉包 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513173756,17,1/10/25 12:23 PM,1/10/25 12:23 PM,600000034513173706,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034513179024,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.25,0.00,8.25,1.0,0.75000000,false,false,false,Tax Not Included,No Effect,DD 04b158ab Edward Z
Cupertino,600000034513173756,17,1/10/25 12:23 PM,1/10/25 12:23 PM,600000034513173706,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034513179025,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD 04b158ab Edward Z
Cupertino,600000034513085937,18,1/10/25 12:25 PM,1/10/25 12:25 PM,600000034513085887,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034513264675,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513085937,18,1/10/25 12:25 PM,1/10/25 12:25 PM,600000034513085887,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034513264676,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513085937,18,1/10/25 12:25 PM,1/10/25 12:25 PM,600000034513085887,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034513264677,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513085937,18,1/10/25 12:28 PM,1/10/25 12:25 PM,600000034513085887,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034513355278,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513085937,18,1/10/25 12:28 PM,1/10/25 12:25 PM,600000034513085887,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034513355280,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513085937,18,1/10/25 12:28 PM,1/10/25 12:25 PM,600000034513085887,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034513355283,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513085937,18,1/10/25 12:28 PM,1/10/25 12:25 PM,600000034513085887,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034513355285,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513085937,18,1/10/25 12:28 PM,1/10/25 12:25 PM,600000034513085887,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034513355287,600000026820238595,600000026820238596,,,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513085937,18,1/10/25 12:28 PM,1/10/25 12:25 PM,600000034513085887,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034513355295,600000027297453990,600000027297453991,,,COMB B,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513383383,20,1/10/25 12:29 PM,1/10/25 12:28 PM,600000034513383382,xiaoli zheng,B4,Dining Room,Lunch,Dine In,600000034513383372,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513383383,20,1/10/25 12:29 PM,1/10/25 12:28 PM,600000034513383382,xiaoli zheng,B4,Dining Room,Lunch,Dine In,600000034513383374,600000010081826450,600000010081825599,,,Spicy Beef Sandwich (1) 🌶️🌶️大嘴牛肉包 (辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513383383,20,1/10/25 12:29 PM,1/10/25 12:28 PM,600000034513383382,xiaoli zheng,B4,Dining Room,Lunch,Dine In,600000034513383376,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513383383,20,1/10/25 12:29 PM,1/10/25 12:28 PM,600000034513383382,xiaoli zheng,B4,Dining Room,Lunch,Dine In,600000034513383378,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513383383,20,1/10/25 12:29 PM,1/10/25 12:28 PM,600000034513383382,xiaoli zheng,B4,Dining Room,Lunch,Dine In,600000034513383380,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513384428,19,1/10/25 12:29 PM,1/10/25 12:28 PM,600000034513384427,Yafang Chen,,,Lunch,Take Out,600000034513384421,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513384428,19,1/10/25 12:29 PM,1/10/25 12:28 PM,600000034513384427,Yafang Chen,,,Lunch,Take Out,600000034513384423,600000024922278411,600000024922278412,,,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513384428,19,1/10/25 12:29 PM,1/10/25 12:28 PM,600000034513384427,Yafang Chen,,,Lunch,Take Out,600000034513384425,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513409831,22,1/10/25 12:34 PM,1/10/25 12:34 PM,600000034513409781,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034513548455,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF 9205f393 PickUp-nhien N
Cupertino,600000034513409831,22,1/10/25 12:34 PM,1/10/25 12:34 PM,600000034513409781,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034513548456,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,SF 9205f393 PickUp-nhien N
Cupertino,600000034513409831,22,1/10/25 12:34 PM,1/10/25 12:34 PM,600000034513409781,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034513548457,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,SF 9205f393 PickUp-nhien N
Cupertino,600000034513186249,23,1/10/25 12:36 PM,1/10/25 12:36 PM,600000034513601050,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034513581762,600000027297453990,600000027297453991,,,COMB B,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513186249,23,1/10/25 12:36 PM,1/10/25 12:36 PM,600000034513601050,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034513581764,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513186249,23,1/10/25 12:36 PM,1/10/25 12:36 PM,600000034513601050,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034513581766,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513186249,23,1/10/25 12:36 PM,1/10/25 12:36 PM,600000034513601050,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034513581768,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034512271204,10,1/10/25 12:39 PM,1/10/25 11:54 AM,600000034512271154,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034513692551,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513539541,25,1/10/25 12:42 PM,1/10/25 12:42 PM,600000034513539491,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034513742696,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513766500,24,1/10/25 12:41 PM,1/10/25 12:41 PM,600000034513662460,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034513764472,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513766500,24,1/10/25 12:41 PM,1/10/25 12:41 PM,600000034513662460,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034513764473,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513766500,24,1/10/25 12:41 PM,1/10/25 12:41 PM,600000034513662460,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034513764474,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034512307028,11,1/10/25 12:45 PM,1/10/25 11:59 AM,600000034512285431,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034513857081,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034512307028,11,1/10/25 12:45 PM,1/10/25 11:59 AM,600000034512285431,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034513857082,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.95,0.00,7.95,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513813319,26,1/10/25 12:47 PM,1/10/25 12:47 PM,600000034513813269,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034513904925,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513813319,26,1/10/25 12:47 PM,1/10/25 12:47 PM,600000034513813269,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034513904926,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513737542,27,1/10/25 12:49 PM,1/10/25 12:49 PM,600000034513737492,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000034513967192,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513737542,27,1/10/25 12:49 PM,1/10/25 12:49 PM,600000034513737492,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000034513967193,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513737542,27,1/10/25 12:49 PM,1/10/25 12:49 PM,600000034513737492,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000034513967194,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513737542,27,1/10/25 12:49 PM,1/10/25 12:49 PM,600000034513737492,Default Online Ordering,B5,Dining Room,Lunch,Dine In,600000034513967195,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034513766500,24,1/10/25 12:54 PM,1/10/25 12:41 PM,600000034513662460,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034514159451,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034514162707,30,1/10/25 12:55 PM,1/10/25 12:55 PM,600000034514132112,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034514162680,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,C N
Cupertino,600000034514162707,30,1/10/25 12:55 PM,1/10/25 12:55 PM,600000034514132112,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000034514162684,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,C N
Cupertino,600000034513813319,26,1/10/25 12:57 PM,1/10/25 12:47 PM,600000034513813269,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000034514172979,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034514188626,28,1/10/25 12:55 PM,1/10/25 12:55 PM,600000034514188625,Yafang Chen,,,Lunch,Take Out,600000034514188623,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034514203665,29,1/10/25 12:55 PM,1/10/25 12:55 PM,600000034514203664,Yafang Chen,,,Lunch,Dine In,600000034514203660,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034514203665,29,1/10/25 12:55 PM,1/10/25 12:55 PM,600000034514203664,Yafang Chen,,,Lunch,Dine In,600000034514203662,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034514163867,32,1/10/25 12:58 PM,1/10/25 12:58 PM,600000034514163817,Default Online Ordering,C4,Dining Room,Lunch,Dine In,600000034514248085,600000027297452336,600000027297452337,,,COMB A,,COMBO,Dough Zone Menu (Cupertino),,16.99,0.00,16.99,1.0,1.55000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034514077240,33,1/10/25 12:59 PM,1/10/25 12:59 PM,600000034514072443,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034514251234,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034514077240,33,1/10/25 12:59 PM,1/10/25 12:59 PM,600000034514072443,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034514251235,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034514077240,33,1/10/25 12:59 PM,1/10/25 12:59 PM,600000034514072443,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034514251236,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034514077240,33,1/10/25 12:59 PM,1/10/25 12:59 PM,600000034514072443,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034514251237,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034514077240,33,1/10/25 12:59 PM,1/10/25 12:59 PM,600000034514072443,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034514251238,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034514077240,33,1/10/25 1:03 PM,1/10/25 12:59 PM,600000034514072443,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000034514443513,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034514514995,34,1/10/25 1:11 PM,1/10/25 1:11 PM,600000034514514945,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034514695624,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF 1f6ef1e6 PickUp-harleen g
