Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034770390874,16,1/18/25 12:14 PM,1/18/25 12:14 PM,600000034770382228,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034770721853,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 28bb8846 PickUp-Shivansh C
Cupertino,600000034770390874,16,1/18/25 12:14 PM,1/18/25 12:14 PM,600000034770382228,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034770721854,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 28bb8846 PickUp-Shivansh C
Cupertino,600000034770390874,16,1/18/25 12:14 PM,1/18/25 12:14 PM,600000034770382228,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034770721855,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 28bb8846 PickUp-Shivansh C
Cupertino,600000034770390874,16,1/18/25 12:14 PM,1/18/25 12:14 PM,600000034770382228,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034770721856,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 28bb8846 PickUp-Shivansh C
Cupertino,600000034770390874,16,1/18/25 12:14 PM,1/18/25 12:14 PM,600000034770382228,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034770721857,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 28bb8846 PickUp-Shivansh C
Cupertino,600000034770655134,15,1/18/25 12:17 PM,1/18/25 12:13 PM,600000034770655133,zhengyu chen,A5,Dining Room,Lunch,Dine In,600000034770882058,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034770655134,15,1/18/25 12:17 PM,1/18/25 12:13 PM,600000034770655133,zhengyu chen,A5,Dining Room,Lunch,Dine In,600000034770882059,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034770655134,15,1/18/25 12:17 PM,1/18/25 12:13 PM,600000034770655133,zhengyu chen,A5,Dining Room,Lunch,Dine In,600000034770882060,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034770655134,15,1/18/25 12:17 PM,1/18/25 12:13 PM,600000034770655133,zhengyu chen,A5,Dining Room,Lunch,Dine In,600000034770882062,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034770655134,15,1/18/25 12:18 PM,1/18/25 12:13 PM,600000034770655133,zhengyu chen,A5,Dining Room,Lunch,Dine In,600000034770931069,600000010081918795,600000010081918794,,,Oolong Tea (Hot) 乌龙茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034769103944,9,1/18/25 12:21 PM,1/18/25 11:43 AM,600000034769103939,Yafang Chen,B8,Dining Room,Lunch,Dine In,600000034771103890,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034769103944,9,1/18/25 12:21 PM,1/18/25 11:43 AM,600000034769103939,Yafang Chen,B8,Dining Room,Lunch,Dine In,600000034771103892,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034770521447,18,1/18/25 12:22 PM,1/18/25 12:22 PM,600000034770521397,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034771121566,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD 99138ebc PickUp-Silvia A
Cupertino,600000034770521447,18,1/18/25 12:22 PM,1/18/25 12:22 PM,600000034770521397,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034771121567,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD 99138ebc PickUp-Silvia A
Cupertino,600000034771128832,17,1/18/25 12:22 PM,1/18/25 12:21 PM,600000034771128831,zhengyu chen,A4,Dining Room,Lunch,Dine In,600000034771128817,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771128832,17,1/18/25 12:22 PM,1/18/25 12:21 PM,600000034771128831,zhengyu chen,A4,Dining Room,Lunch,Dine In,600000034771128819,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771128832,17,1/18/25 12:22 PM,1/18/25 12:21 PM,600000034771128831,zhengyu chen,A4,Dining Room,Lunch,Dine In,600000034771128821,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771128832,17,1/18/25 12:22 PM,1/18/25 12:21 PM,600000034771128831,zhengyu chen,A4,Dining Room,Lunch,Dine In,600000034771128823,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771128832,17,1/18/25 12:22 PM,1/18/25 12:21 PM,600000034771128831,zhengyu chen,A4,Dining Room,Lunch,Dine In,600000034771128825,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771128832,17,1/18/25 12:22 PM,1/18/25 12:21 PM,600000034771128831,zhengyu chen,A4,Dining Room,Lunch,Dine In,600000034771128827,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771128832,17,1/18/25 12:22 PM,1/18/25 12:21 PM,600000034771128831,zhengyu chen,A4,Dining Room,Lunch,Dine In,600000034771128829,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771286866,19,1/18/25 12:27 PM,1/18/25 12:27 PM,600000034771237918,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034771385529,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771286866,19,1/18/25 12:27 PM,1/18/25 12:27 PM,600000034771237918,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034771385530,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771286866,19,1/18/25 12:27 PM,1/18/25 12:27 PM,600000034771237918,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034771385531,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034769103944,9,1/18/25 12:27 PM,1/18/25 11:43 AM,600000034769103939,Yafang Chen,B8,Dining Room,Lunch,Dine In,600000034771418511,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771442686,20,1/18/25 12:28 PM,1/18/25 12:27 PM,600000034771442685,xiaoli zheng,B1,Dining Room,Lunch,Dine In,600000034771442673,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771442686,20,1/18/25 12:28 PM,1/18/25 12:27 PM,600000034771442685,xiaoli zheng,B1,Dining Room,Lunch,Dine In,600000034771442675,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771442686,20,1/18/25 12:28 PM,1/18/25 12:27 PM,600000034771442685,xiaoli zheng,B1,Dining Room,Lunch,Dine In,600000034771442677,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771442686,20,1/18/25 12:28 PM,1/18/25 12:27 PM,600000034771442685,xiaoli zheng,B1,Dining Room,Lunch,Dine In,600000034771442679,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771442686,20,1/18/25 12:28 PM,1/18/25 12:27 PM,600000034771442685,xiaoli zheng,B1,Dining Room,Lunch,Dine In,600000034771442681,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771442686,20,1/18/25 12:28 PM,1/18/25 12:27 PM,600000034771442685,xiaoli zheng,B1,Dining Room,Lunch,Dine In,600000034771442683,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034770655134,15,1/18/25 12:31 PM,1/18/25 12:13 PM,600000034770655133,zhengyu chen,A5,Dining Room,Lunch,Dine In,600000034771532521,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771126493,21,1/18/25 12:30 PM,1/18/25 12:30 PM,600000034771126443,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034771575403,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 326cc75f Sukriti T
Cupertino,600000034771126493,21,1/18/25 12:30 PM,1/18/25 12:30 PM,600000034771126443,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034771575404,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,DD 326cc75f Sukriti T
Cupertino,600000034771126493,21,1/18/25 12:30 PM,1/18/25 12:30 PM,600000034771126443,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000034771575405,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 326cc75f Sukriti T
Cupertino,600000034771487222,23,1/18/25 12:34 PM,1/18/25 12:34 PM,600000034771481974,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034771733559,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771487222,23,1/18/25 12:34 PM,1/18/25 12:34 PM,600000034771481974,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034771733561,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771487222,23,1/18/25 12:34 PM,1/18/25 12:34 PM,600000034771481974,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034771733563,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771487222,23,1/18/25 12:34 PM,1/18/25 12:34 PM,600000034771481974,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034771733565,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771487222,23,1/18/25 12:34 PM,1/18/25 12:34 PM,600000034771481974,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034771733567,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771487222,23,1/18/25 12:34 PM,1/18/25 12:34 PM,600000034771481974,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034771733569,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771487222,23,1/18/25 12:34 PM,1/18/25 12:34 PM,600000034771481974,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034771733571,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771828451,24,1/18/25 12:35 PM,1/18/25 12:35 PM,600000034771820402,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034771768482,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF 4aa27e67 PickUp-Abhishek S
Cupertino,600000034771828451,24,1/18/25 12:35 PM,1/18/25 12:35 PM,600000034771820402,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034771768483,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 4aa27e67 PickUp-Abhishek S
Cupertino,600000034771828451,24,1/18/25 12:35 PM,1/18/25 12:35 PM,600000034771820402,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000034771768484,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 4aa27e67 PickUp-Abhishek S
Cupertino,600000034771872927,27,1/18/25 12:41 PM,1/18/25 12:41 PM,600000034771872877,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034772031046,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771872927,27,1/18/25 12:41 PM,1/18/25 12:41 PM,600000034771872877,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034772031047,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034771872927,27,1/18/25 12:41 PM,1/18/25 12:41 PM,600000034771872877,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034772031048,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034772058366,25,1/18/25 12:39 PM,1/18/25 12:39 PM,600000034772058364,xiaoli zheng,B3,Dining Room,Lunch,Dine In,600000034772056786,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034772058366,25,1/18/25 12:39 PM,1/18/25 12:39 PM,600000034772058364,xiaoli zheng,B3,Dining Room,Lunch,Dine In,600000034772056789,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034772058366,25,1/18/25 12:39 PM,1/18/25 12:39 PM,600000034772058364,xiaoli zheng,B3,Dining Room,Lunch,Dine In,600000034772056792,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034772058366,25,1/18/25 12:39 PM,1/18/25 12:39 PM,600000034772058364,xiaoli zheng,B3,Dining Room,Lunch,Dine In,600000034772056796,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034772058366,25,1/18/25 12:39 PM,1/18/25 12:39 PM,600000034772058364,xiaoli zheng,B3,Dining Room,Lunch,Dine In,600000034772056799,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034772058366,25,1/18/25 12:39 PM,1/18/25 12:39 PM,600000034772058364,xiaoli zheng,B3,Dining Room,Lunch,Dine In,600000034772058351,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034772058366,25,1/18/25 12:39 PM,1/18/25 12:39 PM,600000034772058364,xiaoli zheng,B3,Dining Room,Lunch,Dine In,600000034772058353,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
