Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034946590740,33,1/24/25 12:32 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946490168,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946509281,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946509283,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946509284,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946509285,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946509286,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946509287,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:33 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946516318,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:33 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946516319,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:33 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946516320,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946223944,23,1/24/25 12:33 PM,1/24/25 12:33 PM,600000034946223894,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034946517947,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946223944,23,1/24/25 12:33 PM,1/24/25 12:33 PM,600000034946223894,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034946517948,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946223944,23,1/24/25 12:33 PM,1/24/25 12:33 PM,600000034946223894,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034946517949,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:35 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946530197,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:35 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946530199,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946223944,23,1/24/25 12:33 PM,1/24/25 12:33 PM,600000034946223894,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034946547400,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946551655,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946551657,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946551659,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.30,0.00,8.30,2.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946551661,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946551663,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946551665,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946551667,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946551670,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946556367,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946556369,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946556371,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946556373,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946556375,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946556377,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:35 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946564584,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946571379,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:34 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946571380,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:35 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946571518,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:35 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946589051,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:35 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946589053,600000010081902976,600000010081902975,,,Romaine Lettuce Salad with Sesame Dressing Ⓥ 麻酱生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:35 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946589055,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:35 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946589057,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:35 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946589059,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:35 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946589061,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:35 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946589063,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:35 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946589066,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:38 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946593898,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:36 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946621319,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:36 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946621320,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:36 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946621321,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:37 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946665341,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:37 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946665343,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:37 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946665345,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:37 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946665347,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:37 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946665349,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946383293,30,1/24/25 12:37 PM,1/24/25 12:37 PM,600000034946357997,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034946673807,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946383293,30,1/24/25 12:37 PM,1/24/25 12:37 PM,600000034946357997,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034946673808,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946383293,30,1/24/25 12:37 PM,1/24/25 12:37 PM,600000034946357997,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034946673809,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946383293,30,1/24/25 12:37 PM,1/24/25 12:37 PM,600000034946357997,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034946673810,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034946590740,33,1/24/25 12:37 PM,1/24/25 12:43 PM,600000034946590690,Default Online Ordering,B2,Dining Room,Lunch,Dine In,600000034946674101,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
