Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035218423820,12,2/1/25 11:38 AM,2/1/25 11:38 AM,600000035218423819,Jaylan Penney,A5,Dining Room,Lunch,Dine In,600000035218423815,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218423820,12,2/1/25 11:38 AM,2/1/25 11:38 AM,600000035218423819,Jaylan Penney,A5,Dining Room,Lunch,Dine In,600000035218423817,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218408765,13,2/1/25 11:42 AM,2/1/25 11:42 AM,600000035218404766,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000035218618857,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218408765,13,2/1/25 11:42 AM,2/1/25 11:42 AM,600000035218404766,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000035218618858,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218408765,13,2/1/25 11:42 AM,2/1/25 11:42 AM,600000035218404766,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000035218618859,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218408765,13,2/1/25 11:42 AM,2/1/25 11:42 AM,600000035218404766,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000035218618860,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218408765,13,2/1/25 11:42 AM,2/1/25 11:42 AM,600000035218404766,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000035218618861,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218598820,14,2/1/25 11:44 AM,2/1/25 11:44 AM,600000035218598771,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035218735116,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF 3213d03c PickUp-Lisa M
Cupertino,600000035218598820,14,2/1/25 11:44 AM,2/1/25 11:44 AM,600000035218598771,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035218735117,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 3213d03c PickUp-Lisa M
Cupertino,600000035218598820,14,2/1/25 11:44 AM,2/1/25 11:44 AM,600000035218598771,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035218735118,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 3213d03c PickUp-Lisa M
Cupertino,600000035218598820,14,2/1/25 11:44 AM,2/1/25 11:44 AM,600000035218598771,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035218735119,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 3213d03c PickUp-Lisa M
Cupertino,600000035218598820,14,2/1/25 11:44 AM,2/1/25 11:44 AM,600000035218598771,Default Online Ordering,,,Lunch,DoorDash - Takeout,600000035218735120,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,SF 3213d03c PickUp-Lisa M
Cupertino,600000035218456532,16,2/1/25 11:47 AM,2/1/25 11:47 AM,600000035218456432,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035218848184,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218456532,16,2/1/25 11:47 AM,2/1/25 11:47 AM,600000035218456432,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035218848185,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218456532,16,2/1/25 11:47 AM,2/1/25 11:47 AM,600000035218456432,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035218848187,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218456532,16,2/1/25 11:47 AM,2/1/25 11:47 AM,600000035218456432,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035218848188,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218456532,16,2/1/25 11:47 AM,2/1/25 11:47 AM,600000035218456432,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035218848191,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218456532,16,2/1/25 11:47 AM,2/1/25 11:47 AM,600000035218456432,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035218848192,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218456532,16,2/1/25 11:47 AM,2/1/25 11:47 AM,600000035218456432,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035218848193,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218456532,16,2/1/25 11:47 AM,2/1/25 11:47 AM,600000035218456432,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000035218848194,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218862894,15,2/1/25 11:46 AM,2/1/25 11:45 AM,600000035218862893,Jaylan Penney,A6,Dining Room,Lunch,Dine In,600000035218862885,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218862894,15,2/1/25 11:46 AM,2/1/25 11:45 AM,600000035218862893,Jaylan Penney,A6,Dining Room,Lunch,Dine In,600000035218862887,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218862894,15,2/1/25 11:46 AM,2/1/25 11:45 AM,600000035218862893,Jaylan Penney,A6,Dining Room,Lunch,Dine In,600000035218862889,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218862894,15,2/1/25 11:46 AM,2/1/25 11:45 AM,600000035218862893,Jaylan Penney,A6,Dining Room,Lunch,Dine In,600000035218862891,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218243049,18,2/1/25 11:48 AM,2/1/25 11:48 AM,600000035219004650,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035218910138,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.90,0.00,2.90,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,DD f7c228d0 Caela F
Cupertino,600000035218243049,18,2/1/25 11:48 AM,2/1/25 11:48 AM,600000035219004650,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035218910139,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.68000000,false,false,false,Tax Not Included,No Effect,DD f7c228d0 Caela F
Cupertino,600000035218243049,18,2/1/25 11:48 AM,2/1/25 11:48 AM,600000035219004650,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035218910141,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.68000000,false,false,false,Tax Not Included,No Effect,DD f7c228d0 Caela F
Cupertino,600000035218243049,18,2/1/25 11:48 AM,2/1/25 11:48 AM,600000035219004650,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035218910142,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.92000000,false,false,false,Tax Not Included,No Effect,DD f7c228d0 Caela F
Cupertino,600000035218243049,18,2/1/25 11:48 AM,2/1/25 11:48 AM,600000035219004650,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035218910143,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.92000000,false,false,false,Tax Not Included,No Effect,DD f7c228d0 Caela F
Cupertino,600000035218958102,17,2/1/25 11:48 AM,2/1/25 11:48 AM,600000035218914105,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035218912123,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218958102,17,2/1/25 11:48 AM,2/1/25 11:48 AM,600000035218914105,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035218912124,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218958102,17,2/1/25 11:48 AM,2/1/25 11:48 AM,600000035218914105,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035218912125,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218958102,17,2/1/25 11:48 AM,2/1/25 11:48 AM,600000035218914105,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035218912126,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218958102,17,2/1/25 11:48 AM,2/1/25 11:48 AM,600000035218914105,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035218912127,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218958102,17,2/1/25 11:48 AM,2/1/25 11:48 AM,600000035218914105,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035218912128,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218958102,17,2/1/25 11:48 AM,2/1/25 11:48 AM,600000035218914105,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035218912129,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218680538,19,2/1/25 11:50 AM,2/1/25 11:50 AM,600000035218651739,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035219087169,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218680538,19,2/1/25 11:50 AM,2/1/25 11:50 AM,600000035218651739,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035219087171,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218680538,19,2/1/25 11:50 AM,2/1/25 11:50 AM,600000035218651739,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035219087173,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218680538,19,2/1/25 11:50 AM,2/1/25 11:50 AM,600000035218651739,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035219087175,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218680538,19,2/1/25 11:50 AM,2/1/25 11:50 AM,600000035218651739,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035219087177,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218680538,19,2/1/25 11:50 AM,2/1/25 11:50 AM,600000035218651739,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035219087179,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035219068256,21,2/1/25 11:52 AM,2/1/25 11:52 AM,600000035219052007,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035219112110,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035219068256,21,2/1/25 11:52 AM,2/1/25 11:52 AM,600000035219052007,Default Online Ordering,A1,Dining Room,Lunch,Dine In,600000035219112111,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218636291,20,2/1/25 11:51 AM,2/1/25 11:51 AM,600000035218623042,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000035219137101,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218636291,20,2/1/25 11:51 AM,2/1/25 11:51 AM,600000035218623042,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000035219137102,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218636291,20,2/1/25 11:51 AM,2/1/25 11:51 AM,600000035218623042,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000035219137104,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218636291,20,2/1/25 11:51 AM,2/1/25 11:51 AM,600000035218623042,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000035219137105,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035219362663,22,2/1/25 11:55 AM,2/1/25 11:55 AM,600000035219362662,Yan Xu,D1,Dining Room,Lunch,Dine In,600000035219362656,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035219362663,22,2/1/25 11:55 AM,2/1/25 11:55 AM,600000035219362662,Yan Xu,D1,Dining Room,Lunch,Dine In,600000035219362658,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035219362663,22,2/1/25 11:55 AM,2/1/25 11:55 AM,600000035219362662,Yan Xu,D1,Dining Room,Lunch,Dine In,600000035219362660,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035219287269,23,2/1/25 11:57 AM,2/1/25 11:57 AM,600000035219287169,Default Online Ordering,D2,Dining Room,Lunch,Dine In,600000035219383196,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035219287269,23,2/1/25 11:57 AM,2/1/25 11:57 AM,600000035219287169,Default Online Ordering,D2,Dining Room,Lunch,Dine In,600000035219383198,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035219287269,23,2/1/25 11:57 AM,2/1/25 11:57 AM,600000035219287169,Default Online Ordering,D2,Dining Room,Lunch,Dine In,600000035219466950,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035219287269,23,2/1/25 11:57 AM,2/1/25 11:57 AM,600000035219287169,Default Online Ordering,D2,Dining Room,Lunch,Dine In,600000035219466952,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035219287269,23,2/1/25 11:57 AM,2/1/25 11:57 AM,600000035219287169,Default Online Ordering,D2,Dining Room,Lunch,Dine In,600000035219466954,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035218636291,20,2/1/25 11:57 AM,2/1/25 11:51 AM,600000035218623042,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000035219479101,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
