Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035269748572,14,2/2/25 12:00 PM,2/2/25 12:00 PM,600000035269748571,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035269748553,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269748572,14,2/2/25 12:00 PM,2/2/25 12:00 PM,600000035269748571,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035269748555,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269748572,14,2/2/25 12:00 PM,2/2/25 12:00 PM,600000035269748571,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035269748557,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269748572,14,2/2/25 12:00 PM,2/2/25 12:00 PM,600000035269748571,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035269748559,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269748572,14,2/2/25 12:00 PM,2/2/25 12:00 PM,600000035269748571,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035269748561,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269748572,14,2/2/25 12:00 PM,2/2/25 12:00 PM,600000035269748571,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035269748563,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269748572,14,2/2/25 12:00 PM,2/2/25 12:00 PM,600000035269748571,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035269748565,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269748572,14,2/2/25 12:00 PM,2/2/25 12:00 PM,600000035269748571,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035269748567,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269748572,14,2/2/25 12:00 PM,2/2/25 12:00 PM,600000035269748571,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035269748569,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269803051,15,2/2/25 12:01 PM,2/2/25 12:01 PM,600000035269797704,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035269802456,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269803051,15,2/2/25 12:01 PM,2/2/25 12:01 PM,600000035269797704,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035269802457,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269803051,15,2/2/25 12:01 PM,2/2/25 12:01 PM,600000035269797704,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035269802458,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269803051,15,2/2/25 12:01 PM,2/2/25 12:01 PM,600000035269797704,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035269802459,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269803051,15,2/2/25 12:01 PM,2/2/25 12:01 PM,600000035269797704,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035269802460,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269803051,15,2/2/25 12:01 PM,2/2/25 12:01 PM,600000035269797704,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000035269802461,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269860205,17,2/2/25 12:04 PM,2/2/25 12:04 PM,600000035269860156,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000035269882513,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269860205,17,2/2/25 12:04 PM,2/2/25 12:04 PM,600000035269860156,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000035269882514,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269860205,17,2/2/25 12:04 PM,2/2/25 12:04 PM,600000035269860156,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000035269882515,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269860205,17,2/2/25 12:04 PM,2/2/25 12:04 PM,600000035269860156,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000035269882516,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269860205,17,2/2/25 12:04 PM,2/2/25 12:04 PM,600000035269860156,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000035269882517,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269860205,17,2/2/25 12:04 PM,2/2/25 12:04 PM,600000035269860156,Default Online Ordering,B6,Dining Room,Lunch,Dine In,600000035269882518,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269738471,16,2/2/25 12:04 PM,2/2/25 12:04 PM,600000035269634131,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035269887027,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.90,0.00,2.90,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,DD 4e9d785c Eesha J
Cupertino,600000035269738471,16,2/2/25 12:04 PM,2/2/25 12:04 PM,600000035269634131,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035269887028,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD 4e9d785c Eesha J
Cupertino,600000035269738471,16,2/2/25 12:04 PM,2/2/25 12:04 PM,600000035269634131,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035269887029,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD 4e9d785c Eesha J
Cupertino,600000035269738471,16,2/2/25 12:04 PM,2/2/25 12:04 PM,600000035269634131,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035269887030,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD 4e9d785c Eesha J
Cupertino,600000035269738471,16,2/2/25 12:04 PM,2/2/25 12:04 PM,600000035269634131,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035269887031,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.92000000,false,false,false,Tax Not Included,No Effect,DD 4e9d785c Eesha J
Cupertino,600000035269871267,18,2/2/25 12:08 PM,2/2/25 12:08 PM,600000035269853518,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035269970499,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035268947825,12,2/2/25 12:06 PM,2/2/25 11:50 AM,600000035268868430,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000035270019250,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269871267,18,2/2/25 12:09 PM,2/2/25 12:08 PM,600000035269853518,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035270025349,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269748572,14,2/2/25 12:06 PM,2/2/25 12:00 PM,600000035269748571,zhengyu chen,A6,Dining Room,Lunch,Dine In,600000035270035941,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269871267,18,2/2/25 12:08 PM,2/2/25 12:08 PM,600000035269853518,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035270117600,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269871267,18,2/2/25 12:08 PM,2/2/25 12:08 PM,600000035269853518,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035270117601,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269871267,18,2/2/25 12:08 PM,2/2/25 12:08 PM,600000035269853518,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035270117602,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269871267,18,2/2/25 12:08 PM,2/2/25 12:08 PM,600000035269853518,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000035270117603,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269919980,19,2/2/25 12:10 PM,2/2/25 12:10 PM,600000035269817183,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035270158282,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD 898b4d0d Yicun Q
Cupertino,600000035269919980,19,2/2/25 12:10 PM,2/2/25 12:10 PM,600000035269817183,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035270158283,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.69000000,false,false,false,Tax Not Included,No Effect,DD 898b4d0d Yicun Q
Cupertino,600000035269919980,19,2/2/25 12:10 PM,2/2/25 12:10 PM,600000035269817183,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035270158284,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.69000000,false,false,false,Tax Not Included,No Effect,DD 898b4d0d Yicun Q
Cupertino,600000035269919980,19,2/2/25 12:10 PM,2/2/25 12:10 PM,600000035269817183,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035270158285,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.94000000,false,false,false,Tax Not Included,No Effect,DD 898b4d0d Yicun Q
Cupertino,600000035269919980,19,2/2/25 12:10 PM,2/2/25 12:10 PM,600000035269817183,Default Online Ordering,,,Lunch,DoorDash - Delivery,600000035270158286,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,11.45,0.00,11.45,1.0,0.94000000,false,false,false,Tax Not Included,No Effect,DD 898b4d0d Yicun Q
Cupertino,600000035268910057,11,2/2/25 12:10 PM,2/2/25 11:45 AM,600000035268910007,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000035270171529,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,7.30,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035270035169,20,2/2/25 12:11 PM,2/2/25 12:11 PM,600000035270011220,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000035270182622,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035270035169,20,2/2/25 12:11 PM,2/2/25 12:11 PM,600000035270011220,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000035270182623,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035270035169,20,2/2/25 12:11 PM,2/2/25 12:11 PM,600000035270011220,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000035270182624,600000010081827857,600000010081827854,,,Beef Sandwich (1) 大嘴牛肉包 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035270035169,20,2/2/25 12:11 PM,2/2/25 12:11 PM,600000035270011220,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000035270182625,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035270035169,20,2/2/25 12:11 PM,2/2/25 12:11 PM,600000035270011220,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000035270182626,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035270035169,20,2/2/25 12:11 PM,2/2/25 12:11 PM,600000035270011220,Default Online Ordering,B3,Dining Room,Lunch,Dine In,600000035270182627,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269871299,22,2/2/25 12:15 PM,2/2/25 12:15 PM,600000035270503500,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035270395733,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269871299,22,2/2/25 12:15 PM,2/2/25 12:15 PM,600000035270503500,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035270395734,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269871299,22,2/2/25 12:15 PM,2/2/25 12:15 PM,600000035270503500,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035270395735,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269871299,22,2/2/25 12:15 PM,2/2/25 12:15 PM,600000035270503500,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035270395736,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269871299,22,2/2/25 12:15 PM,2/2/25 12:15 PM,600000035270503500,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035270395737,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269871299,22,2/2/25 12:15 PM,2/2/25 12:15 PM,600000035270503500,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035270395738,600000010081928289,600000010081928288,,,Tsingtao,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,13.00,0.00,13.00,2.0,1.19000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035269871299,22,2/2/25 12:15 PM,2/2/25 12:15 PM,600000035270503500,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000035270395739,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035270484901,21,2/2/25 12:15 PM,2/2/25 12:15 PM,600000035270484900,andres valencia,A3,Dining Room,Lunch,Dine In,600000035270483988,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035270484901,21,2/2/25 12:15 PM,2/2/25 12:15 PM,600000035270484900,andres valencia,A3,Dining Room,Lunch,Dine In,600000035270483990,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035270484901,21,2/2/25 12:15 PM,2/2/25 12:15 PM,600000035270484900,andres valencia,A3,Dining Room,Lunch,Dine In,600000035270483992,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
