Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035332849539,82,2/4/25 6:03 PM,2/4/25 6:03 PM,600000035332825142,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035333132575,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035332849539,82,2/4/25 6:03 PM,2/4/25 6:03 PM,600000035332825142,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035333132576,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333039060,81,2/4/25 6:03 PM,2/4/25 6:02 PM,600000035333039010,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000035333144200,600000010081928289,600000010081928288,,,Tsingtao,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333074136,83,2/4/25 6:08 PM,2/4/25 6:08 PM,600000035333055887,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035333238246,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333074136,83,2/4/25 6:08 PM,2/4/25 6:08 PM,600000035333055887,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035333238247,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333074136,83,2/4/25 6:08 PM,2/4/25 6:08 PM,600000035333055887,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035333238248,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333074136,83,2/4/25 6:08 PM,2/4/25 6:08 PM,600000035333055887,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035333238249,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333074136,83,2/4/25 6:08 PM,2/4/25 6:08 PM,600000035333055887,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035333296250,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333074136,83,2/4/25 6:08 PM,2/4/25 6:08 PM,600000035333055887,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035333296251,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333074136,83,2/4/25 6:08 PM,2/4/25 6:08 PM,600000035333055887,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035333296253,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333238813,84,2/4/25 6:11 PM,2/4/25 6:11 PM,600000035333225266,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035333332516,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333238813,84,2/4/25 6:11 PM,2/4/25 6:11 PM,600000035333225266,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035333332517,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333238813,84,2/4/25 6:11 PM,2/4/25 6:11 PM,600000035333225266,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035333332518,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333238813,84,2/4/25 6:11 PM,2/4/25 6:11 PM,600000035333225266,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035333332519,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333238813,84,2/4/25 6:11 PM,2/4/25 6:11 PM,600000035333225266,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035333332520,600000010081878674,600000010081878673,,,Vegetarian Hot & Sour Glass Noodles Ⓥ 🌶️🌶️ 素酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333390843,85,2/4/25 6:22 PM,2/4/25 6:22 PM,600000035333388394,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035333666664,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD 1910fa32 Hongshen Z
Cupertino,600000035333390843,85,2/4/25 6:22 PM,2/4/25 6:22 PM,600000035333388394,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035333666665,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD 1910fa32 Hongshen Z
Cupertino,600000035333630358,86,2/4/25 6:22 PM,2/4/25 6:22 PM,600000035333618009,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035333702907,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333630358,86,2/4/25 6:22 PM,2/4/25 6:22 PM,600000035333618009,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035333702909,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333630358,86,2/4/25 6:22 PM,2/4/25 6:22 PM,600000035333618009,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035333702911,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333630358,86,2/4/25 6:22 PM,2/4/25 6:22 PM,600000035333618009,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035333702913,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333630358,86,2/4/25 6:22 PM,2/4/25 6:22 PM,600000035333618009,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035333702915,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333630358,86,2/4/25 6:22 PM,2/4/25 6:22 PM,600000035333618009,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035333702917,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333630358,86,2/4/25 6:22 PM,2/4/25 6:22 PM,600000035333618009,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035333702919,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333630358,86,2/4/25 6:22 PM,2/4/25 6:22 PM,600000035333618009,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035333702922,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333630358,86,2/4/25 6:22 PM,2/4/25 6:22 PM,600000035333618009,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035333702924,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333630358,86,2/4/25 6:22 PM,2/4/25 6:22 PM,600000035333618009,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035333702926,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333630358,86,2/4/25 6:22 PM,2/4/25 6:22 PM,600000035333618009,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035333702928,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333630358,86,2/4/25 6:22 PM,2/4/25 6:22 PM,600000035333618009,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035333702930,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333822565,87,2/4/25 6:26 PM,2/4/25 6:26 PM,600000035333822564,Chunguang Xia,,,Dinner,Take Out,600000035333822561,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035332849539,82,2/4/25 6:32 PM,2/4/25 6:03 PM,600000035332825142,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035333957926,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035332849539,82,2/4/25 6:32 PM,2/4/25 6:03 PM,600000035332825142,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035333957927,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035332849539,82,2/4/25 6:32 PM,2/4/25 6:03 PM,600000035332825142,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035333957928,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035333986709,89,2/4/25 6:35 PM,2/4/25 6:35 PM,600000035333965962,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035334036827,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD cfe83e9b Deborah R
Cupertino,600000035333986709,89,2/4/25 6:35 PM,2/4/25 6:35 PM,600000035333965962,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035334036828,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD cfe83e9b Deborah R
Cupertino,600000035333986709,89,2/4/25 6:35 PM,2/4/25 6:35 PM,600000035333965962,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035334036829,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD cfe83e9b Deborah R
Cupertino,600000035334087418,90,2/4/25 6:42 PM,2/4/25 6:42 PM,600000035334087368,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035334158082,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF e1caa2ed PickUp-Amy L
Cupertino,600000035334087418,90,2/4/25 6:42 PM,2/4/25 6:42 PM,600000035334087368,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035334158083,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF e1caa2ed PickUp-Amy L
Cupertino,600000035334087418,90,2/4/25 6:42 PM,2/4/25 6:42 PM,600000035334087368,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035334158084,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,SF e1caa2ed PickUp-Amy L
Cupertino,600000035334087418,90,2/4/25 6:42 PM,2/4/25 6:42 PM,600000035334087368,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035334158085,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF e1caa2ed PickUp-Amy L
Cupertino,600000035334087418,90,2/4/25 6:42 PM,2/4/25 6:42 PM,600000035334087368,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035334158087,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF e1caa2ed PickUp-Amy L
Cupertino,600000035334244036,88,2/4/25 6:43 PM,2/4/25 6:27 PM,600000035334244035,Chunguang Xia,,,Dinner,Take Out,600000035334244023,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334244036,88,2/4/25 6:43 PM,2/4/25 6:27 PM,600000035334244035,Chunguang Xia,,,Dinner,Take Out,600000035334244025,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334244036,88,2/4/25 6:43 PM,2/4/25 6:27 PM,600000035334244035,Chunguang Xia,,,Dinner,Take Out,600000035334244027,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334244036,88,2/4/25 6:43 PM,2/4/25 6:27 PM,600000035334244035,Chunguang Xia,,,Dinner,Take Out,600000035334244029,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334244036,88,2/4/25 6:43 PM,2/4/25 6:27 PM,600000035334244035,Chunguang Xia,,,Dinner,Take Out,600000035334244031,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334244036,88,2/4/25 6:43 PM,2/4/25 6:27 PM,600000035334244035,Chunguang Xia,,,Dinner,Take Out,600000035334244033,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334036036,92,2/4/25 6:44 PM,2/4/25 6:44 PM,600000035334009589,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035334256270,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 5ebaa3c8 Sanjeev N
Cupertino,600000035334036036,92,2/4/25 6:44 PM,2/4/25 6:44 PM,600000035334009589,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035334256271,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,DD 5ebaa3c8 Sanjeev N
Cupertino,600000035334036036,92,2/4/25 6:44 PM,2/4/25 6:44 PM,600000035334009589,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035334256272,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,27.30,0.00,27.30,3.0,2.49000000,false,false,false,Tax Not Included,No Effect,DD 5ebaa3c8 Sanjeev N
Cupertino,600000035334324502,93,2/4/25 6:46 PM,2/4/25 6:46 PM,600000035334324452,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035334274640,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334324502,93,2/4/25 6:46 PM,2/4/25 6:46 PM,600000035334324452,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035334274641,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334324502,93,2/4/25 6:46 PM,2/4/25 6:46 PM,600000035334324452,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035334274642,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334324502,93,2/4/25 6:46 PM,2/4/25 6:46 PM,600000035334324452,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035334274643,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334324502,93,2/4/25 6:46 PM,2/4/25 6:46 PM,600000035334324452,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035334274644,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334324502,93,2/4/25 6:46 PM,2/4/25 6:46 PM,600000035334324452,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035334274645,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334324502,93,2/4/25 6:46 PM,2/4/25 6:46 PM,600000035334324452,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035334274646,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334192624,95,2/4/25 6:49 PM,2/4/25 6:49 PM,600000035334192574,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035334285148,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334192624,95,2/4/25 6:49 PM,2/4/25 6:49 PM,600000035334192574,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035334285149,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334345254,94,2/4/25 6:47 PM,2/4/25 6:46 PM,600000035334343699,Chunguang Xia,A2,Dining Room,Dinner,Dine In,600000035334343688,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334345254,94,2/4/25 6:47 PM,2/4/25 6:46 PM,600000035334343699,Chunguang Xia,A2,Dining Room,Dinner,Dine In,600000035334343690,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334345254,94,2/4/25 6:47 PM,2/4/25 6:46 PM,600000035334343699,Chunguang Xia,A2,Dining Room,Dinner,Dine In,600000035334343692,600000010081918795,600000010081918794,,,Oolong Tea (Hot) 乌龙茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334345254,94,2/4/25 6:47 PM,2/4/25 6:46 PM,600000035334343699,Chunguang Xia,A2,Dining Room,Dinner,Dine In,600000035334343694,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334345254,94,2/4/25 6:47 PM,2/4/25 6:46 PM,600000035334343699,Chunguang Xia,A2,Dining Room,Dinner,Dine In,600000035334343696,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035334192624,95,2/4/25 6:49 PM,2/4/25 6:49 PM,600000035334192574,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035334402450,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
