Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034988379617,10,1/25/25 11:34 AM,1/25/25 11:34 AM,600000034988379567,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034988611882,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988379617,10,1/25/25 11:34 AM,1/25/25 11:34 AM,600000034988379567,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034988611885,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988379617,10,1/25/25 11:34 AM,1/25/25 11:34 AM,600000034988379567,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034988611887,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988379617,10,1/25/25 11:34 AM,1/25/25 11:34 AM,600000034988379567,Default Online Ordering,A4,Dining Room,Lunch,Dine In,600000034988611889,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988689004,11,1/25/25 11:36 AM,1/25/25 11:36 AM,600000034988688954,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000034988626224,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988689004,11,1/25/25 11:36 AM,1/25/25 11:36 AM,600000034988688954,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000034988626225,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988689004,11,1/25/25 11:36 AM,1/25/25 11:36 AM,600000034988688954,Default Online Ordering,B8,Dining Room,Lunch,Dine In,600000034988626226,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988431931,12,1/25/25 11:36 AM,1/25/25 11:36 AM,600000034988406383,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034988697979,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988431931,12,1/25/25 11:36 AM,1/25/25 11:36 AM,600000034988406383,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034988697980,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988431931,12,1/25/25 11:36 AM,1/25/25 11:36 AM,600000034988406383,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034988697981,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988431931,12,1/25/25 11:36 AM,1/25/25 11:36 AM,600000034988406383,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034988697982,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988431931,12,1/25/25 11:36 AM,1/25/25 11:36 AM,600000034988406383,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034988697983,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988431931,12,1/25/25 11:36 AM,1/25/25 11:36 AM,600000034988406383,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034988697984,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988431931,12,1/25/25 11:36 AM,1/25/25 11:36 AM,600000034988406383,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034988697985,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988431931,12,1/25/25 11:36 AM,1/25/25 11:36 AM,600000034988406383,Default Online Ordering,A7,Dining Room,Lunch,Dine In,600000034988697986,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988335898,13,1/25/25 11:39 AM,1/25/25 11:39 AM,600000034988335848,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034988856255,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988335898,13,1/25/25 11:39 AM,1/25/25 11:39 AM,600000034988335848,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034988856256,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988335898,13,1/25/25 11:39 AM,1/25/25 11:39 AM,600000034988335848,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034988856257,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988335898,13,1/25/25 11:39 AM,1/25/25 11:39 AM,600000034988335848,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034988856258,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988335898,13,1/25/25 11:39 AM,1/25/25 11:39 AM,600000034988335848,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034988856259,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988335898,13,1/25/25 11:39 AM,1/25/25 11:39 AM,600000034988335848,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034988856260,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988335898,13,1/25/25 11:39 AM,1/25/25 11:39 AM,600000034988335848,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034988856261,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,13.90,0.00,13.90,2.0,1.27000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988335898,13,1/25/25 11:39 AM,1/25/25 11:39 AM,600000034988335848,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034988856262,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988636892,14,1/25/25 11:43 AM,1/25/25 11:43 AM,600000034988625443,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034988985787,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988636892,14,1/25/25 11:43 AM,1/25/25 11:43 AM,600000034988625443,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034988985788,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988636892,14,1/25/25 11:43 AM,1/25/25 11:43 AM,600000034988625443,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034988985790,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988636892,14,1/25/25 11:43 AM,1/25/25 11:43 AM,600000034988625443,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034988985791,600000010081827857,600000010081827854,,,Beef Sandwich (1) 大嘴牛肉包 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988636892,14,1/25/25 11:43 AM,1/25/25 11:43 AM,600000034988625443,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034988985792,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988636892,14,1/25/25 11:43 AM,1/25/25 11:43 AM,600000034988625443,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034988985793,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988636892,14,1/25/25 11:43 AM,1/25/25 11:43 AM,600000034988625443,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034988985794,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988636892,14,1/25/25 11:43 AM,1/25/25 11:43 AM,600000034988625443,Default Online Ordering,A5,Dining Room,Lunch,Dine In,600000034988985795,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988792975,15,1/25/25 11:44 AM,1/25/25 11:44 AM,600000034988792875,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000034989123072,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988792975,15,1/25/25 11:44 AM,1/25/25 11:44 AM,600000034988792875,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000034989123073,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988792975,15,1/25/25 11:44 AM,1/25/25 11:44 AM,600000034988792875,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000034989123075,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988792975,15,1/25/25 11:44 AM,1/25/25 11:44 AM,600000034988792875,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000034989123076,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988792975,15,1/25/25 11:44 AM,1/25/25 11:44 AM,600000034988792875,Default Online Ordering,B7,Dining Room,Lunch,Dine In,600000034989123077,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988891229,16,1/25/25 11:46 AM,1/25/25 11:46 AM,600000034988891179,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034989203428,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988891229,16,1/25/25 11:46 AM,1/25/25 11:46 AM,600000034988891179,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034989203429,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034988891229,16,1/25/25 11:46 AM,1/25/25 11:46 AM,600000034988891179,Default Online Ordering,A2,Dining Room,Lunch,Dine In,600000034989203430,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034989342106,18,1/25/25 11:49 AM,1/25/25 11:49 AM,600000034989339258,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034989340938,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034989342106,18,1/25/25 11:49 AM,1/25/25 11:49 AM,600000034989339258,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034989340939,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034989342106,18,1/25/25 11:49 AM,1/25/25 11:49 AM,600000034989339258,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034989340940,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034989342106,18,1/25/25 11:49 AM,1/25/25 11:49 AM,600000034989339258,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034989340941,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034989342106,18,1/25/25 11:49 AM,1/25/25 11:49 AM,600000034989339258,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034989340942,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034989342106,18,1/25/25 11:49 AM,1/25/25 11:49 AM,600000034989339258,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034989340943,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034989342106,18,1/25/25 11:50 AM,1/25/25 11:49 AM,600000034989339258,Default Online Ordering,B1,Dining Room,Lunch,Dine In,600000034989356533,600000010081918795,600000010081918794,,,Oolong Tea (Hot) 乌龙茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,11.00,5.50,5.50,2.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034989404475,17,1/25/25 11:49 AM,1/25/25 11:48 AM,600000034989404474,Yafang Chen,,,Lunch,Take Out,600000034989404466,600000010081826450,600000010081825599,,,Spicy Beef Sandwich (1) 🌶️🌶️大嘴牛肉包 (辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034989404475,17,1/25/25 11:49 AM,1/25/25 11:48 AM,600000034989404474,Yafang Chen,,,Lunch,Take Out,600000034989404468,600000010081827857,600000010081827854,,,Beef Sandwich (1) 大嘴牛肉包 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034989404475,17,1/25/25 11:49 AM,1/25/25 11:48 AM,600000034989404474,Yafang Chen,,,Lunch,Take Out,600000034989404470,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034989404475,17,1/25/25 11:49 AM,1/25/25 11:48 AM,600000034989404474,Yafang Chen,,,Lunch,Take Out,600000034989404472,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034989503988,20,1/25/25 11:51 AM,1/25/25 11:51 AM,600000034989503987,Yafang Chen,A3,Dining Room,Lunch,Dine In,600000034989503973,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,George Tang
Cupertino,600000034989503988,20,1/25/25 11:51 AM,1/25/25 11:51 AM,600000034989503987,Yafang Chen,A3,Dining Room,Lunch,Dine In,600000034989503975,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,George Tang
Cupertino,600000034989503988,20,1/25/25 11:51 AM,1/25/25 11:51 AM,600000034989503987,Yafang Chen,A3,Dining Room,Lunch,Dine In,600000034989503977,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,George Tang
Cupertino,600000034989503988,20,1/25/25 11:51 AM,1/25/25 11:51 AM,600000034989503987,Yafang Chen,A3,Dining Room,Lunch,Dine In,600000034989503979,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,George Tang
Cupertino,600000034989503988,20,1/25/25 11:51 AM,1/25/25 11:51 AM,600000034989503987,Yafang Chen,A3,Dining Room,Lunch,Dine In,600000034989503981,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,George Tang
Cupertino,600000034989503988,20,1/25/25 11:51 AM,1/25/25 11:51 AM,600000034989503987,Yafang Chen,A3,Dining Room,Lunch,Dine In,600000034989503983,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,George Tang
Cupertino,600000034989503988,20,1/25/25 11:51 AM,1/25/25 11:51 AM,600000034989503987,Yafang Chen,A3,Dining Room,Lunch,Dine In,600000034989503985,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,George Tang
